"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#1>","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","-----BEGIN CERTIFICATE-----\nMIIEyDCCA7CgAwIBAgIQDPW9BitWAvR6uFAsI8zwZjANBgkqhkiG9w0BAQsFADBhMQswCQYDVQQGEwJVUzEVMBMGA1UEChMMRGlnaUNlcnQgSW5jMRkwFwYDVQQLExB3d3cuZGlnaWNlcnQuY29tMSAwHgYDVQQDExdEaWdpQ2VydCBHbG9iYWwgUm9vdCBHMjAeFw0yMTAzMzAwMDAwMDBaFw0zMTAzMjkyMzU5NTlaMFkxCzAJBgNVBAYTAlVTMRUwEwYDVQQKEwxEaWdpQ2VydCBJbmMxMzAxBgNVBAMTKkRpZ2lDZXJ0IEdsb2JhbCBHMiBUTFMgUlNBIFNIQTI1NiAyMDIwIENBMTCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMz3EGJPprtjb+2QUlbFbSd7ehJWivH0+dbn4Y+9lavyYEEVcNsSAPonCrVXOFt9slGTcZUOakGUWzUb+nv6u8W+JDD+Vu/E832X4xT1FE3LpxDyFuqrIvAxIhFhaZAmunjZlx/jfWardUSVc8is/+9dCopZQ+GssjoP80j812s3wWPc3kbW20X+fSP9kOhRBx5Ro1/tSUZUfyyIxfQTnJcVPAPooTncaQwywa8WV0yUR0J8osicfebUTVSvQpmowQTCd5zWSOTOEeAqgJnwQ3DPP3Zr0UxJqyRewg2C/Uaoq2yTzGJSQnWS+Jr6Xl6ysGHlHx+5fwmY6D36g39HaaECAwEAAaOCAYIwggF+MBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFHSFgMBmx9833s+9KTeqAx2+7c0XMB8GA1UdIwQYMBaAFE4iVCAYlebjbuYP+vq5Eu0GF485MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwdgYIKwYBBQUHAQEEajBoMCQGCCsGAQUFBzABhhhodHRwOi8vb2NzcC5kaWdpY2VydC5jb20wQAYIKwYBBQUHMAKGNGh0dHA6Ly9jYWNlcnRzLmRpZ2ljZXJ0LmNvbS9EaWdpQ2VydEdsb2JhbFJvb3RHMi5jcnQwQgYDVR0fBDswOTA3oDWgM4YxaHR0cDovL2NybDMuZGlnaWNlcnQuY29tL0RpZ2lDZXJ0R2xvYmFsUm9vdEcyLmNybDA9BgNVHSAENjA0MAsGCWCGSAGG/WwCATAHBgVngQwBATAIBgZngQwBAgEwCAYGZ4EMAQICMAgGBmeBDAECAzANBgkqhkiG9w0BAQsFAAOCAQEAkPFwyyiXaZd8dP3A+iZ7U6utzWX9upwGnIrXWkOH7U1MVl+twcW1BSAuWdH/SvWgKtiwla3JLko716f2b4gp/DA/JIS7w7d7kwcsr4drdjPtAFVSslme5LnQ89/nD/7d+MS5EHKBCQRfz5eeLjJ1js+aWNJXMX43AYGyZm0pGrFmCW3RbpD0ufovARTFXFZkAdl9h6g4U5+LXUZtXMYnhIHUfoyMo5tS58aI7Dd8KvvwVVo4chDYABPPTHPbqjc1qCmBaZx2vN4Ye5DUys/vZwP9BFohFrH/6j/f3IL16/RZkiMNJCqVJUzKoZHm1Lesh3Sz8W2jmdv51b2EQJ8HmA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","C8025F9FC65FDFC95B3CA8CC7867B9A587B5277973957917463FC813D0B625A9","",""
"intermediate_cert_notBefore <#1>","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","2021-03-30 00:00","",""
"intermediate_cert_notAfter <#1>","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","2031-03-29 23:59","",""
"intermediate_cert_expiration <#1>","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","DigiCert Global G2 TLS RSA SHA256 2020 CA1 <-- DigiCert Global Root G2","",""
"intermediate_cert_badOCSP","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","404 Not Found ('/')","",""
"HTTP_clock_skew","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","1709992605","",""
"HSTS_time","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","includes subdomains","",""
"HSTS_preload","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","domain IS marked for preloading","",""
"HPKP","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","Netlify","",""
"banner_application","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","No application banner found","",""
"cookie_count","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Cache-Control","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","private, max-age=0","",""
"banner_reverseproxy","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","--","","CWE-200"
"heartbleed","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","supported","","CWE-310"
"secure_client_renego","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","No connection","",""
"clientsimulation-java_8u161","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","100","",""
"protocol_support_score_weighted","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","30","",""
"key_exchange_score","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","100","",""
"key_exchange_score_weighted","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","30","",""
"cipher_strength_score","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","60","",""
"cipher_strength_score_weighted","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","24","",""
"final_score","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","INFO","84","",""
"overall_grade","feat-analytics--ds-gouv.netlify.app/52.9.166.110","443","OK","A+","",""
"service","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","HTTP","",""
"pre_128cipher","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","No 128 cipher limit bug","",""
"SSLv2","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not offered","",""
"SSLv3","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","not offered","",""
"TLS1","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","not offered","",""
"TLS1_1","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","INFO","not offered","",""
"TLS1_2","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","offered","",""
"TLS1_3","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","offered with final","",""
"ALPN_HTTP2","feat-analytics--ds-gouv.netlify.app/50.18.215.94","443","OK","h2","",""
